t,distance,lead_angle,light_time,az_error,el_error,total_error,pat_state,cmd_az,cmd_el,actual_az,actual_el
73.79999999999795,68105.79241906056,1.7612214393407463e-05,0.00022718416616818513,-4.727935340786971e-06,4.810361571688359e-05,4.8335403356383325e-05,3,0.7711210258586639,0.004645412967923463,72.88227125311705,-107.18576939174397
73.84999999999795,68105.18522025518,1.7612082014987477e-05,0.00022718084145562163,-3.195593309524014e-06,7.894516390158542e-06,8.516760278084413e-06,3,0.7711120118608811,0.004637288167729225,70.78787767174869,-107.35837733905667
73.89999999999795,68104.5779299077,1.7611962243178683e-05,0.0002271805359342972,-1.3320553364781773e-06,3.2706486856889407e-05,3.273360129804418e-05,3,0.7711030531589634,0.004642043515055429,68.56848441995064,-107.40592026530615
73.94999999999794,68103.97054802286,1.761161553071949e-05,0.00022717749042298817,-9.750144248421577e-06,3.901884495959365e-05,4.02185973754162e-05,3,0.771092078596427,0.0046430673715640025,66.22408088490002,-107.32848169117456
73.99999999999794,68103.36307460516,1.761066991659146e-05,0.00022718294161985604,-5.610414523571361e-05,-4.341474139108771e-06,5.627187139531256e-05,3,0.7710737469957408,0.004634373487664053,63.75463941231157,-107.12609278972673
74.04999999999794,68102.75550965978,1.7611533579504536e-05,0.0002271682256227562,2.7472097001712825e-06,3.2030965746243124e-05,3.214856027528629e-05,3,0.7710761605836687,0.004641444286842694,61.160303143453255,-106.79862415552643
74.09999999999793,68102.14785319072,1.7611350763881592e-05,0.0002271616105095721,1.1204031677980453e-06,5.994268804847269e-05,5.995315799634681e-05,3,0.7710664850474913,0.0046466833772833074,58.44090639480763,-106.34616398205033
74.14999999999793,68101.54010520314,1.7611237291161114e-05,0.00022715966812867974,4.292549379059096e-06,6.861169977313408e-05,6.874584588126287e-05,3,0.7710577518152273,0.0046480305740257254,55.59651444348884,-105.76872305129133
74.19999999999793,68100.93226570153,1.761128772357159e-05,0.00022716647926990596,1.4892136107169662e-05,1.106710156285537e-05,1.8554149262012044e-05,3,0.7710504494471778,0.004636422765225252,52.62712991798461,-105.06634833414881
74.24999999999793,68100.32433469067,1.761120577083123e-05,0.00022715709689866286,2.041646085537696e-05,6.155182180902358e-05,6.484950764553984e-05,3,0.7710421027790972,0.004646168389930608,49.5327403155924,-104.23886558769442
74.29999999999792,68099.71631217493,1.761188029357704e-05,0.00022714963567543233,6.461001984936487e-05,4.293349828798573e-06,6.475250974045538e-05,3,0.7710412673640092,0.004634651661984741,46.31338938080836,-103.28649058443882
74.34999999999792,68099.10819815946,1.7611098601287635e-05,0.0002271642452252827,3.035795082539927e-05,2.5487829987602337e-06,3.046475788664879e-05,3,0.7710249124575435,0.004634246431395811,42.968959998770195,-102.20906006728458
74.39999999999792,68098.49999264862,1.7610001651987892e-05,0.00022715768367405234,-2.0834634349320424e-05,2.87033669951137e-05,3.546780604049347e-05,3,0.7710054237846041,0.00463929025145339,39.4995136745897,-101.00660165098611
74.44999999999791,68097.89169564728,1.7610108828207174e-05,0.00022715458782056796,-4.3881027194103694e-06,4.291297795883456e-05,4.313674909832123e-05,3,0.7709993790761404,0.004641874022282241,35.905134987899785,-99.67915517966723
74.49999999999791,68097.28330715997,1.761120577083123e-05,0.00022714694723410022,6.335182086725233e-05,8.615801898309051e-05,0.00010694230894406111,3,0.7710032527201719,0.004650048647409979,32.18580759297555,-98.22667967292482
74.54999999999791,68096.67482719157,1.7610518613618995e-05,0.00022714731122932226,3.6246118725324905e-05,4.8387483783495465e-05,6.0457668740602175e-05,3,0.7709882911412307,0.004642209003395926,28.341385350799246,-96.6492851817652
74.5999999999979,68096.0662557465,1.7610171872737345e-05,0.0002271496415175156,2.396520655123524e-05,-5.3842772821622795e-06,2.456260505106446e-05,3,0.7709763542984619,0.004631437966445994,24.371977931786528,-94.946906691838
74.6499999999979,68095.45759282957,1.760964859629913e-05,0.00022713306625602014,4.966020761831835e-06,4.9246488076320864e-05,4.949624177711029e-05,3,0.7709631671704548,0.004642074274417064,20.27756379287375,-93.11941979939093
74.6999999999979,68094.84883844545,1.760992599779332e-05,0.00022715320467864254,2.9251793773110712e-05,4.70830420489024e-05,5.5429958393663896e-05,3,0.7709585139788492,0.004641362550767548,16.058192937293278,-91.1669897011618
74.7499999999979,68094.2399925989,1.7609043341506826e-05,0.00022715075111272146,-9.627279776602826e-06,5.837558919641068e-05,5.916412705284415e-05,3,0.770941420586748,0.004643285556488618,11.713758915239696,-89.08954614694603
74.7999999999979,68093.63105529461,1.7609390104610023e-05,0.00022714952303490047,1.82770790317921e-05,2.6536247452876513e-05,3.222148424288784e-05,3,0.7709375427327214,0.004636741374561087,7.244391674991868,-86.88714572462574
74.84999999999789,68093.02202653719,1.760908117054083e-05,0.00022714227880875568,9.86806707170551e-06,2.4918077822767837e-05,2.680092069525211e-05,3,0.7709264426229437,0.004636249511370622,2.6499881197466153,-84.55971508113987
74.89999999999789,68092.41290633155,1.7607624694062378e-05,0.00022712786930802228,-6.193320970349081e-05,6.492477348239885e-05,8.972707883307786e-05,3,0.7709030214398747,0.004643882581202556,-2.0694788293901647,-82.10724281279526
74.94999999999789,68091.80369468192,1.760995121589429e-05,0.0002271144237889525,7.651166813960053e-05,5.536608862460879e-05,9.444278231337955e-05,3,0.7709209556365758,0.004641650361802766,-6.663735533999091,-79.52982010983773
74.99999999999788,68091.19439159332,1.760889832945697e-05,0.00022713005938440712,2.783639792325321e-05,8.114755007605605e-05,8.578921804450556e-05,3,0.770901707553196,0.004646357257795003,-11.133179360382897,-76.82736206674043
75.04999999999788,68090.58499707047,1.76081858616041e-05,0.00022712874904396054,-3.787673831245897e-06,2.96758840056012e-05,2.991662689150971e-05,3,0.7708860262029945,0.004635870880082436,-15.477606137195115,-73.9999812767772
75.09999999999788,68089.97551111793,1.7607271590711573e-05,0.00022712917775665915,-4.463061465043161e-05,6.265070165974943e-05,7.69220526411916e-05,3,0.7708687036667561,0.004642108918431357,-19.697042134503327,-71.04751604033684
75.14999999999787,68089.36593374053,1.7608084978870235e-05,0.0002271340075527931,9.456161371712568e-06,1.6395762097971313e-05,1.8927229133212858e-05,3,0.77087009501302,0.004632732273553306,-23.79138320372168,-67.97013003366018
75.19999999999787,68088.75626494271,1.7607769716601498e-05,0.00022710398248550212,1.4526908741485656e-06,2.2165990301493792e-05,2.22135417442098e-05,3,0.770859106700301,0.0046337318044872,-27.760786364813587,-64.76769200182235
75.24999999999787,68088.14650472965,1.760759316726538e-05,0.0002271270719178676,-1.9641494486410949e-07,4.1316008646132864e-05,4.13164755185857e-05,3,0.7708493958789543,0.004637311536815627,-31.6051831731679,-61.44024059020093
75.29999999999787,68087.53665310545,1.7606880646598725e-05,0.00022712002976027745,-3.207208289246477e-05,1.0909308574220782e-05,3.387671050483943e-05,3,0.77083379749638,0.004631131952410435,-35.32461020971149,-57.98783873530447
75.34999999999786,68086.92671007522,1.7607309423552152e-05,0.00022711866949280985,2.7686113005520596e-06,5.439265058169822e-05,5.446306680527879e-05,3,0.770831366555563,0.004639512953163962,-38.91897053152014,-54.41036299037248
75.39999999999786,68086.31667564357,1.7608173251293975e-05,0.00022711367086665713,5.885343590261716e-05,8.722957100249559e-05,0.00010522701637328165,3,0.7708329023894496,0.0046456004784690245,-42.38830961082563,-50.7078978918686
75.44999999999786,68085.706549815,1.7606363578148894e-05,0.00022711072433262547,-3.2424958315901975e-05,3.291185653514581e-05,4.620138766723356e-05,3,0.7708054203442424,0.004634528658789465,-45.73279605497724,-46.88051994800619
75.49999999999785,68085.09633259434,1.7607189619278103e-05,0.0002271139997774283,2.0096779379752405e-05,2.2347093665174393e-05,3.0054502769444032e-05,3,0.7708064340893661,0.004632260246709396,-48.9521387006243,-42.92809825119872
75.54999999999785,68084.48602398651,1.7606363578148894e-05,0.00022710584677430341,-1.3814352222585313e-05,-7.911275114144342e-06,1.5919315351525872e-05,3,0.770790329188873,0.0046262043987334465,-52.04656778076808,-38.850696248003715
75.59999999999785,68083.87562399606,1.7605884330416145e-05,0.00022710052441731525,-3.284084933308229e-05,6.122169751929425e-05,6.947386294184434e-05,3,0.7707772947202932,0.004639681147650863,-55.015981977904836,-34.648194853473825
75.64999999999785,68083.26513262757,1.7606672559902106e-05,0.0002270896432702049,2.0738123660990482e-05,1.5334469969208175e-05,2.5791776639368614e-05,3,0.7707785118233484,0.00463038328609273,-57.860323571199004,-30.320808479150692
75.69999999999784,68082.65454988588,1.760566992589106e-05,0.00022709757024887714,-2.5362264431949555e-05,5.347834560572723e-06,2.5919949683658523e-05,3,0.7707600219285469,0.004628315469635924,-60.57976484548184,-25.868386204241922
75.74999999999784,68082.04387577559,1.7606886952217808e-05,0.00022709550601100132,5.032119906078769e-05,-8.484936650241318e-06,5.103153167281997e-05,3,0.770765508759114,0.004625547583292795,-63.17408433754073,-21.290967775475536
75.79999999999784,68081.43311030138,1.760568884404242e-05,0.0002270977044954751,-8.582476714091847e-06,6.0827589434162346e-05,6.143007848699974e-05,3,0.7707443710525252,0.004639062187214392,-65.64353841836656,-16.58846620141842
75.84999999999783,68080.8222534681,1.760611765002084e-05,0.00022709939392902056,2.725170932371679e-05,4.7759177300166385e-05,5.4987222856342545e-05,3,0.7707420001196229,0.004636165939061163,-67.98789776295833,-11.761047008306017
75.89999999999783,68080.21130528045,1.7605587947000258e-05,0.00022709020839956016,6.6202033680573535e-06,3.8325188371121297e-05,3.889276483250283e-05,3,0.7707284375780603,0.004634043738910432,-70.20731357486989,-6.808624180776991
75.94999999999783,68079.60026574305,1.760462308983085e-05,0.00022709395836872505,-4.0001833140457244e-05,-1.5554799251216514e-06,4.003206430343606e-05,3,0.7707099084127208,0.0046260315996624925,-72.30175537893983,-1.731231799933897
75.99999999999783,68078.98913486073,1.7604484347850035e-05,0.000227098287802401,-3.776569259172913e-05,3.5525180444939165e-05,5.1848683518277225e-05,3,0.7707011380741856,0.004633226316339302,-74.27114832646063,3.471237542231356
76.04999999999782,68078.37791263791,1.7605417681930396e-05,0.00022709691557331162,2.2342893419069476e-05,5.2847467730671e-05,5.737647367937673e-05,3,0.7707036400538593,0.004636382740392565,-76.11548340316392,8.548687126016954
76.09999999999782,68077.76659907968,1.760450326727544e-05,0.0002270830539290096,-1.9956436254298104e-05,1.1353003835761107e-05,2.2959748345020468e-05,3,0.7706858703190291,0.004627983280030772,-77.83492088941091,13.501077893044874
76.14999999999782,68077.15519419055,1.7604648315528066e-05,0.00022708328485693588,-2.112422859301688e-06,-3.813973543344111e-06,4.35989960042994e-06,3,0.7706800384046817,0.004624925145296748,-79.4292982339429,18.328494987552745
76.19999999999781,68076.54369797508,1.760442758945182e-05,0.0002270889971754793,-4.573772272253862e-06,3.72397361840535e-05,3.751955948377248e-05,3,0.7706701560964011,0.004632905872849922,-80.89869588546581,23.03096830274114
76.24999999999781,68075.93211043823,1.760501408407592e-05,0.00022709007699920754,3.7281966828062174e-05,3.4955379290954255e-06,3.744547817804538e-05,3,0.7706689262989527,0.00462609573328484,-82.24304922152838,27.608366820015043
76.29999999999781,68075.32043158486,1.760441497644959e-05,0.00022708409556269888,1.305282260377627e-05,7.815098284342896e-06,1.5213544594196055e-05,3,0.7706545990423317,0.004626876741089967,-83.46246864410251,32.06080340104101
76.3499999999978,68074.70866141925,1.760365817977758e-05,0.0002270783357896176,-1.9126164123250966e-05,1.826674000086296e-05,2.6447758777043082e-05,3,0.7706388410838606,0.004628831900426865,-84.55689601814743,36.38824611414179
76.3999999999978,68074.09679994624,1.7604087035219573e-05,0.00022706974409312462,1.1051177209897567e-05,5.14785171473707e-05,5.265136508597568e-05,3,0.7706354018759619,0.004635173021409045,-85.5262610374926,40.59071158737146
76.4499999999978,68073.48484717078,1.7603626645876852e-05,0.00022707245854324524,-3.656023591647184e-06,3.070848806254606e-05,3.0925357679260795e-05,3,0.7706230576672456,0.004630821624752776,-86.37067094300832,44.668123078788355
76.4999999999978,68072.87280309743,1.7603689713621825e-05,0.00022706362486200942,7.448398363196773e-06,3.5834367685234035e-05,3.6600280676210906e-05,3,0.7706158186325245,0.004631623773906491,-87.09005503852973,48.62056046610743
76.5499999999978,68072.26066773079,1.7603733860908867e-05,0.0002270673743127719,2.0022388656948387e-05,1.4357764633623343e-05,2.4638211233862345e-05,3,0.7706088090130203,0.004627212802984321,-87.6844376661113,52.447971250937265
76.59999999999779,68071.64844107577,1.7603544657470588e-05,0.0002270629644449592,1.9571132286233528e-05,9.665361957193058e-05,9.861516818076587e-05,3,0.7705991949719108,0.004643144837846799,-88.15383332056808,56.150485808218555
76.64999999999779,68071.03612313716,1.7603002263010045e-05,0.00022708095665260064,-3.7202205700470614e-06,4.3020119127388026e-05,4.3180674969533055e-05,3,0.7705851277396604,0.004632159162600361,-88.49825181674996,59.72786443613793
76.69999999999779,68070.42371391952,1.760312840274806e-05,0.0002270599978129613,1.3673607886288686e-05,4.6494555217275156e-05,4.8463503974436524e-05,3,0.7705791089458647,0.004632577695949937,-88.71762962937919,63.180300171987305
76.74999999999778,68069.8112134273,1.76024850806337e-05,0.0002270507526070447,-1.2826768534424104e-05,3.7654680243583497e-05,3.977940340530775e-05,3,0.7705644421842638,0.004630577559908711,-88.81205133784201,66.50772359351906
76.79999999999778,68069.19862166568,1.7603248234661956e-05,0.000227044056413606,3.844667756291997e-05,4.2947811724742754e-05,5.764253245279119e-05,3,0.7705650721911604,0.0046313775529512845,-88.78139527411109,69.71016114805073
76.84999999999778,68068.5859386393,1.760135605655565e-05,0.00022705476241986213,-5.811419788004368e-05,4.403557296984127e-05,7.291359051660458e-05,3,0.7705366165093012,0.0046313310266089674,-88.62588704633053,72.78759449720563
76.89999999999777,68067.97316435285,1.7602012034666997e-05,0.00022705122822065074,-1.2778125930590356e-05,-4.787510873580699e-05,4.95510498250377e-05,3,0.7705363119076754,0.004613144358570972,-88.34523692323147,75.73993484791106
76.94999999999777,68067.36029881088,1.7602207561874584e-05,0.00022705632584534181,7.427654158065344e-06,5.472613537651355e-05,5.522789095683732e-05,3,0.7705308785898455,0.004633347062912068,-87.9396119320532,78.56746971053575
76.99999999999777,68066.74734201828,1.760216341075949e-05,0.00022704676020834417,1.3459060698384206e-05,4.306508715736564e-05,4.511926469651616e-05,3,0.7705225786112843,0.004630755607522641,-87.40900111687746,81.2698903108616
77.04999999999777,68066.13429397966,1.76016903561479e-05,0.000227036320174131,-6.323000946162338e-07,8.63237908193433e-05,8.632610650800481e-05,3,0.7705103229070167,0.004638931802394032,-86.7534104260981,83.84736583093274
77.09999999999776,68065.52115469982,1.7601053289181627e-05,0.00022704334496044274,-2.842819472459457e-05,1.7064679584176054e-05,3.315668174908432e-05,3,0.7704954636463557,0.00462495072333143,-85.97283344148168,86.29972883318247
77.14999999999776,68064.9079241835,1.7601583128668456e-05,0.00022704549574050474,9.603680012015836e-06,7.134190352956968e-05,7.1985400387826e-05,3,0.770493578151041,0.004635405518664823,-85.06719063072504,88.62721537176085
77.19999999999776,68064.29460243537,1.760120467351965e-05,0.00022704566736481298,-3.427984313297827e-06,2.1194417219778244e-05,2.146984857278338e-05,3,0.7704815434770298,0.004625226102807901,-84.03659888513667,90.82959748562241
77.24999999999775,68063.68118946024,1.7600554973205287e-05,0.0002270319062170457,-2.8261582472599578e-05,7.039309432283185e-05,7.585449737621791e-05,3,0.7704672709549788,0.004634669919749675,-82.8810189431114,92.90707894564089
